#Variable    Value 
Shunt_353    3.034577455591497e-7 
Shunt_1111    2.9708885538898103e-7 
Shunt_140    3.049217552837943e-7 
Shunt_1371    4.3743215317457507e-7 
Shunt_1619    3.2965725411158976e-7 
Shunt_1880    3.3656799922132314e-7 
Shunt_400    4.992405475345018e-7 
Shunt_2743    3.333533414257705e-7 
Shunt_530    4.551840692851975e-7 
Shunt_701    4.010476724284502e-7 
Shunt_2508    0.7488691632948592 
Shunt_135    3.133709759800672e-7 
Shunt_671    3.3955223550363515e-7 
Shunt_844    0.9998866164114714 
Shunt_138    3.412005005051396e-7 
Shunt_2341    3.257954587142526e-7 
Shunt_2366    3.1200401243201564e-7 
Shunt_1490    3.247681578895648e-7 
Shunt_1814    3.600380091364119e-7 
Shunt_1574    3.062086737792318e-7 
Shunt_2431    3.540966883690701e-7 
Shunt_571    3.576355507520398e-7 
Shunt_1356    3.486808608875432e-7 
Shunt_2791    3.631636036799171e-7 
Shunt_2399    3.1879824367345133e-7 
Shunt_1167    3.2190680855871555e-7 
Shunt_1152    3.0068250330554807e-7 
Shunt_2288    3.6378732935445026e-7 
Shunt_441    3.7866598078353773e-7 
Shunt_2466    2.988866784345144e-7 
Shunt_1063    3.275183492868998e-7 
Shunt_769    3.32128019840782e-7 
Shunt_1311    3.8295720275601195e-7 
Shunt_520    6.144897232271366e-7 
Shunt_296    3.085682222389869e-7 
Shunt_2017    2.2712634676023214e-7 
Shunt_791    3.0350691927667997e-7 
Shunt_2623    3.679581698044605e-7 
Shunt_1963    3.2331068498762283e-7 
Shunt_158    3.900989784372976e-7 
Shunt_2573    2.9157587538474554e-7 
Shunt_1154    3.4167535278280805e-7 
Shunt_823    3.188420168531275e-7 
Shunt_2615    2.9686704840647107e-7 
Shunt_616    3.0450967071985575e-7 
Shunt_1570    3.1282768794605057e-7 
Shunt_543    3.264453520027073e-7 
Shunt_2624    2.934671022152772e-7 
Shunt_1603    3.028101068916912e-7 
Shunt_1089    4.21089788107768e-7 
Shunt_1903    3.9115970310119206e-7 
Shunt_1475    3.09059764797127e-7 
Shunt_1618    3.1172165645416584e-7 
Shunt_1591    3.377859942346638e-7 
Shunt_2258    2.9798204205485795e-7 
Shunt_126    3.8667979956191385e-7 
Shunt_898    2.983703394502886e-7 
Shunt_2316    3.393273585773504e-7 
VOLT_2083_Re    -0.11092874663516637   
VOLT_2083_Im    0.20886732245591433   
VOLT_2648_Re    0.1246242998808392   
VOLT_2648_Im    -0.13822589547494868   
VOLT_1404_Re    -0.2753986144758384   
VOLT_1404_Im    0.22466851558350812   
VOLT_1066_Re    -0.2342301748672854   
VOLT_1066_Im    0.05421816157363704   
VOLT_2472_Re    -0.013481951784664596   
VOLT_2472_Im    0.2262488835497641   
VOLT_60_Re    -0.22101967922338367   
VOLT_60_Im    0.1841312886711565   
VOLT_2256_Re    -0.20098966182298772   
VOLT_2256_Im    0.07892949465473022   
VOLT_413_Re    -0.21214620853892927   
VOLT_413_Im    -0.0812459185723334   
VOLT_955_Re    -0.260902854948683   
VOLT_955_Im    -0.006418814236771111   
VOLT_74_Re    -0.25443247636809047   
VOLT_74_Im    -0.03945576472183332   
VOLT_626_Re    -0.28127916978399625   
VOLT_626_Im    0.0011218315153463476   
VOLT_431_Re    0.16236419436566898   
VOLT_431_Im    -0.1429309999750576   
VOLT_1608_Re    -0.3784151403077668   
VOLT_1608_Im    -0.011701233135412374   
VOLT_2090_Re    -0.2673145783426862   
VOLT_2090_Im    -0.0006068148928672265   
VOLT_1634_Re    -0.16354841580196122   
VOLT_1634_Im    0.20090348435135572   
VOLT_2283_Re    -0.31589504214402336   
VOLT_2283_Im    -0.00019731715236240573   
VOLT_223_Re    -0.0276230013976379   
VOLT_223_Im    0.06373702091976775   
VOLT_2836_Re    -0.3406442756870514   
VOLT_2836_Im    0.0909841413046201   
VOLT_2303_Re    0.29703420075329906   
VOLT_2303_Im    -0.15021790431781862   
VOLT_2796_Re    -0.30141479359246354   
VOLT_2796_Im    0.002421355228016459   
VOLT_1323_Re    -0.23550425612040113   
VOLT_1323_Im    -0.0030739515197804523   
VOLT_580_Re    -0.1020757555056448   
VOLT_580_Im    0.2872734923811006   
VOLT_1480_Re    -0.0760398445017302   
VOLT_1480_Im    -0.34549199953189696   
VOLT_2413_Re    -0.08833184881425754   
VOLT_2413_Im    0.20036308306237985   
VOLT_437_Re    -0.23753739724717274   
VOLT_437_Im    0.050038974183018614   
VOLT_2070_Re    -0.025076564994364815   
VOLT_2070_Im    0.05150884416147124   
VOLT_2092_Re    -0.05106353067293094   
VOLT_2092_Im    -0.00036916942731884044   
VOLT_767_Re    -0.17678638861377327   
VOLT_767_Im    -0.13372075180784515   
VOLT_2279_Re    -0.276164556051063   
VOLT_2279_Im    -0.0003108616397035731   
VOLT_791_Re    -0.3019485573861624   
VOLT_791_Im    0.0020713810522431653   
VOLT_1705_Re    -0.26119407756894053   
VOLT_1705_Im    1.9401492268889344e-5   
VOLT_2562_Re    0.05394595182787694   
VOLT_2562_Im    0.21006932760723493   
VOLT_762_Re    -0.4145760981654838   
VOLT_762_Im    -0.016570284251016306   
VOLT_237_Re    -0.24029403330376048   
VOLT_237_Im    0.20724630070112912   
VOLT_2490_Re    -0.15778251532734233   
VOLT_2490_Im    0.29094237334155626   
VOLT_2167_Re    -0.09582092350185435   
VOLT_2167_Im    0.17593721275918658   
VOLT_2833_Re    -0.20167820322653368   
VOLT_2833_Im    0.18024809011538787   
VOLT_163_Re    -0.17677681119471642   
VOLT_163_Im    0.1973943640330238   
VOLT_598_Re    -0.2341111424767575   
VOLT_598_Im    -0.005117352341107011   
VOLT_16_Re    -0.2362523437212269   
VOLT_16_Im    -0.0013601430875363359   
VOLT_813_Re    -0.33229610137102317   
VOLT_813_Im    0.0031670144582919787   
VOLT_1311_Re    -0.27701489827256537   
VOLT_1311_Im    1.0064922825225755e-5   
VOLT_841_Re    -0.07184721359505016   
VOLT_841_Im    0.16529223048408015   
VOLT_1028_Re    0.00034207081151163137   
VOLT_1028_Im    0.24211804059551628   
VOLT_1330_Re    -0.05658344362333225   
VOLT_1330_Im    -0.027966986817842505   
VOLT_2310_Re    -0.23503997888457592   
VOLT_2310_Im    0.009062611673353886   
VOLT_2062_Re    -0.28940557916195364   
VOLT_2062_Im    -0.0015086253286969087   
VOLT_1492_Re    -0.14502926640504574   
VOLT_1492_Im    0.03329133756849284   
VOLT_2688_Re    -0.11179960360522968   
VOLT_2688_Im    -0.2510913331378661   
VOLT_1574_Re    0.15514484306503243   
VOLT_1574_Im    0.1738160293052894   
VOLT_1549_Re    0.04083406221209943   
VOLT_1549_Im    -0.2992555092449156   
VOLT_2568_Re    -0.20580883630974636   
VOLT_2568_Im    -0.12350939139798858   
VOLT_1678_Re    0.027516667824103568   
VOLT_1678_Im    0.12735195491947673   
VOLT_1844_Re    -0.013416652397787499   
VOLT_1844_Im    -0.16524669545570334   
VOLT_1091_Re    -0.060985158021626476   
VOLT_1091_Im    -0.10467661487459955   
VOLT_1938_Re    -0.0352933092552328   
VOLT_1938_Im    -0.371159180426876   
VOLT_2572_Re    -0.06658483675678661   
VOLT_2572_Im    0.21583167927442645   
VOLT_2118_Re    -0.2256993617532898   
VOLT_2118_Im    0.04958221633511306   
VOLT_663_Re    -0.22463824455324327   
VOLT_663_Im    0.003452296773011241   
VOLT_1825_Re    -0.03727871280652664   
VOLT_1825_Im    0.3018747182464397   
VOLT_123_Re    -0.22685556099410945   
VOLT_123_Im    0.027865290517700474   
VOLT_1989_Re    -0.25612972175327875   
VOLT_1989_Im    0.0355962658614133   
VOLT_1428_Re    -0.0925152378947821   
VOLT_1428_Im    0.19974189169551373   
VOLT_1103_Re    0.030127645735948706   
VOLT_1103_Im    0.24137920602185986   
VOLT_1800_Re    0.21905570762180504   
VOLT_1800_Im    0.1378155203018218   
VOLT_2371_Re    -0.12318474096131408   
VOLT_2371_Im    -0.22606985416076428   
VOLT_2689_Re    -0.20343799071128124   
VOLT_2689_Im    -0.0023266687993870943   
VOLT_1641_Re    0.043349004768423044   
VOLT_1641_Im    -0.002084897996811421   
VOLT_2517_Re    -0.3395587354609221   
VOLT_2517_Im    0.10685639964916094   
VOLT_1803_Re    -0.19334450140166212   
VOLT_1803_Im    0.08991241192283045   
VOLT_2862_Re    0.2558497700636041   
VOLT_2862_Im    0.005379755143856813   
VOLT_1534_Re    -0.22464302306487802   
VOLT_1534_Im    0.013247942801372257   
VOLT_68_Re    0.1578135435056134   
VOLT_68_Im    -0.16030465424897644   
VOLT_1866_Re    -0.3167776224993472   
VOLT_1866_Im    -2.2138928792622328e-8   
VOLT_602_Re    -0.20424896349855715   
VOLT_602_Im    -0.007109472241279203   
VOLT_778_Re    -0.23625233487867778   
VOLT_778_Im    -0.001360140861144617   
VOLT_1977_Re    -0.23189660740759788   
VOLT_1977_Im    0.2116641111140411   
VOLT_2476_Re    -0.06644747711108474   
VOLT_2476_Im    0.21934524836817243   
VOLT_1238_Re    -0.2880218701470498   
VOLT_1238_Im    -0.0031058062118506087   
VOLT_1662_Re    0.3366181376075087   
VOLT_1662_Im    -0.10698326783725327   
VOLT_2484_Re    -0.1376705714155827   
VOLT_2484_Im    0.006640389165615127   
VOLT_2539_Re    -0.26461518172639326   
VOLT_2539_Im    -1.4919371917849635e-8   
VOLT_466_Re    -0.29875063830821214   
VOLT_466_Im    0.043397299826042506   
VOLT_145_Re    -0.026029932596825917   
VOLT_145_Im    0.3157904935022446   
VOLT_2144_Re    -0.24573538288709731   
VOLT_2144_Im    0.018814044911683255   
VOLT_1559_Re    -0.09102279690924936   
VOLT_1559_Im    0.1995135681295161   
VOLT_1882_Re    -0.21092954122111598   
VOLT_1882_Im    0.12408751182190045   
VOLT_161_Re    -0.024451930577621066   
VOLT_161_Im    0.22958375582877735   
VOLT_2143_Re    -0.09324492351956856   
VOLT_2143_Im    0.04263783516513971   
VOLT_370_Re    0.01676298589397238   
VOLT_370_Im    -0.07560368397821376   
VOLT_2866_Re    -0.26207512350979045   
VOLT_2866_Im    0.0038830241901390166   
VOLT_165_Re    -0.31463925459313463   
VOLT_165_Im    0.011319741217767942   
VOLT_1781_Re    -0.2582025259205862   
VOLT_1781_Im    -0.052994204391088776   
VOLT_1387_Re    -0.3169488584476413   
VOLT_1387_Im    0.03045712736026468   
VOLT_681_Re    0.14486100989375053   
VOLT_681_Im    0.35476409999171193   
VOLT_603_Re    -0.28925044950925777   
VOLT_603_Im    0.0012659557459247343   
VOLT_1020_Re    0.11982485237321548   
VOLT_1020_Im    -0.29415039888015515   
VOLT_245_Re    -0.23716614877794498   
VOLT_245_Im    0.001220560694145228   
VOLT_1125_Re    -0.18898003667610297   
VOLT_1125_Im    0.12740340475891251   
VOLT_1151_Re    -0.24219799633961586   
VOLT_1151_Im    0.005523471958661289   
VOLT_2022_Re    -0.21041809149378346   
VOLT_2022_Im    0.08378154653347242   
VOLT_2077_Re    -0.28869886652605725   
VOLT_2077_Im    8.712572130794999e-8   
VOLT_1883_Re    0.41166565732816196   
VOLT_1883_Im    0.08045450446138294   
VOLT_1782_Re    -0.2336739407692681   
VOLT_1782_Im    -0.0015616779069273492   
VOLT_2424_Re    -0.2670757062831869   
VOLT_2424_Im    0.006387456280333611   
VOLT_1553_Re    0.003739062277490888   
VOLT_1553_Im    0.24505684072280778   
VOLT_611_Re    -0.2958092753415375   
VOLT_611_Im    0.0321494855999033   
VOLT_1638_Re    -0.28046901052727524   
VOLT_1638_Im    -0.015224095623579532   
VOLT_2486_Re    -0.29871245415264225   
VOLT_2486_Im    0.043484262166899774   
VOLT_379_Re    -0.2921649870276532   
VOLT_379_Im    -0.19707628633750462   
VOLT_2109_Re    -0.23445574582816697   
VOLT_2109_Im    -0.01586875860695337   
VOLT_2386_Re    -0.5010641568657441   
VOLT_2386_Im    0.0001959348005480574   
VOLT_1786_Re    -0.37725552224309844   
VOLT_1786_Im    0.044334116504591806   
VOLT_658_Re    -0.12707064174296578   
VOLT_658_Im    0.09123824207601611   
VOLT_811_Re    -0.23253669542055574   
VOLT_811_Im    0.021066731298615058   
VOLT_494_Re    -0.26748855566002566   
VOLT_494_Im    7.96591026289216e-5   
VOLT_722_Re    -0.2321818633086939   
VOLT_722_Im    0.05893876079787583   
VOLT_1642_Re    0.030456686185505066   
VOLT_1642_Im    0.22944714921202883   
VOLT_1399_Re    -0.20185452889210148   
VOLT_1399_Im    0.1438793374501369   
VOLT_503_Re    0.01746968421653084   
VOLT_503_Im    0.23269496752861746   
VOLT_2053_Re    -0.19883451200571156   
VOLT_2053_Im    0.08217862726800898   
VOLT_1298_Re    -0.20689781986040545   
VOLT_1298_Im    0.012083579915167699   
VOLT_1450_Re    -0.2768359999001321   
VOLT_1450_Im    -0.00880328222318288   
VOLT_2456_Re    0.08453962838992643   
VOLT_2456_Im    -0.23484162644785303   
VOLT_468_Re    0.14286305902068483   
VOLT_468_Im    0.23823945056435641   
VOLT_1359_Re    -0.21795332298883907   
VOLT_1359_Im    0.18579242654103373   
VOLT_288_Re    0.23195984085491614   
VOLT_288_Im    -0.040351288375888424   
VOLT_2301_Re    0.3114678491937698   
VOLT_2301_Im    0.050892584196648855   
VOLT_887_Re    -0.30140967765920357   
VOLT_887_Im    0.01220320747028503   
VOLT_971_Re    0.20938913244710172   
VOLT_971_Im    -0.19195745042880963   
VOLT_322_Re    -0.2753303264455164   
VOLT_322_Im    -0.06959776674734384   
VOLT_1232_Re    -0.17624406139486803   
VOLT_1232_Im    0.06498953874525475   
VOLT_544_Re    -0.21441572138055448   
VOLT_544_Im    0.07991498357720532   
VOLT_896_Re    0.08205818414806765   
VOLT_896_Im    -0.1432944950565567   
VOLT_1723_Re    -0.06782080660323223   
VOLT_1723_Im    0.15282099416299008   
VOLT_408_Re    -0.2756817240563976   
VOLT_408_Im    0.0018958951570025525   
VOLT_2779_Re    -0.26731457871521636   
VOLT_2779_Im    -0.000606819000522421   
VOLT_1691_Re    -0.04449362789914736   
VOLT_1691_Im    0.2985746516363593   
VOLT_2649_Re    -0.27688968811192516   
VOLT_2649_Im    8.50017098915158e-5   
VOLT_1364_Re    0.2961324146757199   
VOLT_1364_Im    -0.11502410812893982   
VOLT_359_Re    -0.29792424215770885   
VOLT_359_Im    0.018424368929729918   
VOLT_2422_Re    -0.30016549866373027   
VOLT_2422_Im    0.026695192862400675   
VOLT_454_Re    0.020042959474948285   
VOLT_454_Im    0.04226798939171818   
VOLT_242_Re    -0.3350202161586185   
VOLT_242_Im    0.1117480576073185   
VOLT_2467_Re    -0.28696633798530563   
VOLT_2467_Im    -0.0003713200710398626   
VOLT_1355_Re    0.061324544014642046   
VOLT_1355_Im    0.24049776553612123   
VOLT_1835_Re    -0.18736617468029884   
VOLT_1835_Im    0.0007215685931411483   
VOLT_927_Re    -0.2046456732757577   
VOLT_927_Im    0.07614714448224674   
VOLT_34_Re    -0.2695653384680058   
VOLT_34_Im    -0.01868185994894558   
VOLT_1406_Re    -0.21992999263715668   
VOLT_1406_Im    0.2763623636664945   
VOLT_156_Re    -0.24280762627136107   
VOLT_156_Im    -0.01543327264468605   
VOLT_737_Re    -0.27688853809707353   
VOLT_737_Im    7.3115084723649885e-9   
VOLT_805_Re    -0.04283318281116467   
VOLT_805_Im    0.1846156825822434   
VOLT_652_Re    -0.17801578308623556   
VOLT_652_Im    0.11089353277922451   
VOLT_987_Re    -0.2907161069430096   
VOLT_987_Im    -0.2023604143330582   
VOLT_175_Re    -0.33240759091550265   
VOLT_175_Im    -0.007676725452853191   
VOLT_1848_Re    -0.2361323032922389   
VOLT_1848_Im    -0.04268374072106886   
VOLT_2827_Re    -0.3096421901420211   
VOLT_2827_Im    0.15332237787135714   
VOLT_187_Re    0.3187214909735909   
VOLT_187_Im    0.02995017964392497   
VOLT_1793_Re    -0.19174477623077713   
VOLT_1793_Im    -0.11720908337649803   
VOLT_2552_Re    0.016398756375146418   
VOLT_2552_Im    0.03867485752857044   
VOLT_1764_Re    0.18478005306007486   
VOLT_1764_Im    -0.13699881674436282   
VOLT_389_Re    -0.06812184852886935   
VOLT_389_Im    -0.2295649770274601   
VOLT_1048_Re    0.25739285056781974   
VOLT_1048_Im    -0.018554641350541093   
VOLT_2864_Re    -0.26707570668735553   
VOLT_2864_Im    0.00638745619561355   
VOLT_1613_Re    -0.18747456265394297   
VOLT_1613_Im    0.12884519102393124   
VOLT_943_Re    -0.2899444109457867   
VOLT_943_Im    -0.004990899737579334   
VOLT_1865_Re    -0.05995344266874729   
VOLT_1865_Im    0.1357916951616445   
VOLT_2211_Re    -0.21405366968381456   
VOLT_2211_Im    0.026415582374331573   
VOLT_1090_Re    0.001259288786145465   
VOLT_1090_Im    0.22274829241600547   
VOLT_2470_Re    -0.30126190827863153   
VOLT_2470_Im    0.0029278066856235434   
VOLT_977_Re    0.19090063321021603   
VOLT_977_Im    -0.16597208242692424   
VOLT_1220_Re    -0.3151213113782548   
VOLT_1220_Im    -0.0017692025403132062   
VOLT_2269_Re    0.14286603256998642   
VOLT_2269_Im    0.2383461767050081   
VOLT_1085_Re    0.33360740511244064   
VOLT_1085_Im    -0.01898867126388842   
VOLT_826_Re    -0.07557931539068374   
VOLT_826_Im    -0.34469888701925344   
VOLT_1629_Re    -0.19226865461140902   
VOLT_1629_Im    -0.11698741175003087   
VOLT_576_Re    -0.25508486336059144   
VOLT_576_Im    0.018088249776613535   
VOLT_396_Re    0.24963470488622233   
VOLT_396_Im    0.32475607575002025   
VOLT_1619_Re    -0.2894608106149904   
VOLT_1619_Im    -0.0019012154231651634   
VOLT_440_Re    -0.23726805404336646   
VOLT_440_Im    -0.007671611802372442   
VOLT_1456_Re    -0.07804321513225035   
VOLT_1456_Im    -0.20409238871532448   
VOLT_1862_Re    -0.2762326533167559   
VOLT_1862_Im    0.016060872114507005   
VOLT_1872_Re    -0.18132014763706833   
VOLT_1872_Im    -0.0024634041065905304   
VOLT_2835_Re    -0.21400876336715782   
VOLT_2835_Im    0.11235688545607142   
VOLT_361_Re    -0.31852753640171033   
VOLT_361_Im    5.332666431382821e-8   
VOLT_65_Re    0.07347639848717961   
VOLT_65_Im    -0.3447534802729666   
VOLT_1545_Re    -0.03759611309813692   
VOLT_1545_Im    0.3004144110318444   
VOLT_2755_Re    -0.3989185278762396   
VOLT_2755_Im    0.08718155034661823   
VOLT_629_Re    -0.25868374378472037   
VOLT_629_Im    0.20618736737556584   
VOLT_2147_Re    -0.28893317287692827   
VOLT_2147_Im    -0.0024481321610364836   
VOLT_138_Re    -0.23053005629262788   
VOLT_138_Im    -0.015236634126164246   
VOLT_392_Re    -0.37523412513274157   
VOLT_392_Im    0.07167551783017607   
VOLT_680_Re    0.1069588686962209   
VOLT_680_Im    0.10520917223165405   
VOLT_2666_Re    -0.29681664025003734   
VOLT_2666_Im    0.04730389896099545   
VOLT_1433_Re    0.011361035656015974   
VOLT_1433_Im    0.05994575210933248   
VOLT_2513_Re    -0.09736753784364884   
VOLT_2513_Im    -0.30255957616349866   
VOLT_1230_Re    -0.025346163831320653   
VOLT_1230_Im    0.31545897165497666   
VOLT_40_Re    -0.23407973108709954   
VOLT_40_Im    -0.014435831735354857   
VOLT_1995_Re    -0.24234090908759182   
VOLT_1995_Im    -0.012612545820242094   
VOLT_275_Re    0.3782250235834672   
VOLT_275_Im    -0.0035194489468602552   
VOLT_1371_Re    -0.22804514487806163   
VOLT_1371_Im    1.1026846738746138e-8   
VOLT_189_Re    -0.26675496743300176   
VOLT_189_Im    0.0037135906478278353   
VOLT_946_Re    -0.10114433609916702   
VOLT_946_Im    0.10779244524434614   
VOLT_1809_Re    -0.21485057366559834   
VOLT_1809_Im    0.11191854954289605   
VOLT_1233_Re    -0.2846347237935394   
VOLT_1233_Im    0.01651240473631934   
VOLT_2100_Re    -0.3335130626492142   
VOLT_2100_Im    2.906129760618674e-6   
VOLT_2257_Re    -0.2835879244886356   
VOLT_2257_Im    0.05901280633102206   
VOLT_934_Re    -0.2375124579446698   
VOLT_934_Im    0.050081980512570956   
VOLT_952_Re    -0.025983088449666476   
VOLT_952_Im    0.2861816882566883   
VOLT_49_Re    -0.2622021473009126   
VOLT_49_Im    0.18425793621425485   
VOLT_301_Re    -0.2669642001106715   
VOLT_301_Im    0.0032192842693218727   
VOLT_121_Re    -0.19251197918205368   
VOLT_121_Im    -0.11672812098625339   
VOLT_2370_Re    -0.2632434002686606   
VOLT_2370_Im    -0.05134963929420484   
VOLT_306_Re    -0.18848088730102497   
VOLT_306_Im    0.12959140353527493   
VOLT_2670_Re    -0.22840655833788365   
VOLT_2670_Im    0.0024046466827150554   
VOLT_1485_Re    0.05576160864241867   
VOLT_1485_Im    0.17456609435347847   
VOLT_1676_Re    -0.021955711334483718   
VOLT_1676_Im    -0.08292545112879626   
VOLT_664_Re    -0.048663960567108304   
VOLT_664_Im    -0.24190125477583616   
VOLT_794_Re    -0.33323999045021613   
VOLT_794_Im    -6.01271948990764e-8   
VOLT_661_Re    -0.3334635369146063   
VOLT_661_Im    0.0023602879940391947   
VOLT_1087_Re    -0.18040364979064122   
VOLT_1087_Im    0.10839280230607055   
VOLT_742_Re    0.25499419798523804   
VOLT_742_Im    0.12228493161771431   
VOLT_496_Re    -0.2910611501143326   
VOLT_496_Im    0.053731679782625975   
VOLT_802_Re    0.156173543050906   
VOLT_802_Im    0.09391726622974618   
VOLT_1985_Re    -0.2617134186884246   
VOLT_1985_Im    0.17687200962431338   
VOLT_1097_Re    -0.31526278892678694   
VOLT_1097_Im    0.013445218757629667   
VOLT_188_Re    0.18289408876385158   
VOLT_188_Im    -0.20030589885967542   
