#Variable    Value 
VOLT_1212_Re    -0.35496212770212215   
VOLT_1212_Im    1.8276154694485497e-8   
VOLT_850_Re    0.3083665593876087   
VOLT_850_Im    -0.12690818302000473   
VOLT_1260_Re    0.1660474345312431   
VOLT_1260_Im    -0.2862936567946443   
VOLT_215_Re    0.20347701563895426   
VOLT_215_Im    -0.12462011678943559   
VOLT_705_Re    -0.25753329816566173   
VOLT_705_Im    -2.9840963712968018e-5   
VOLT_442_Re    -0.09575992044358335   
VOLT_442_Im    0.3437745756860935   
VOLT_1146_Re    -0.15706660280012238   
VOLT_1146_Im    -0.17670021949849213   
VOLT_338_Re    -0.259418314305835   
VOLT_338_Im    2.6680650957446174e-8   
VOLT_128_Re    -0.2777483902504489   
VOLT_128_Im    -0.005405167283189024   
VOLT_697_Re    -0.32600473731681767   
VOLT_697_Im    0.1882124479761977   
VOLT_1098_Re    0.1942125412320945   
VOLT_1098_Im    -0.1846915725397509   
VOLT_1143_Re    -0.3023381367490452   
VOLT_1143_Im    1.0819221217221308e-7   
VOLT_1060_Re    -0.029264336281827178   
VOLT_1060_Im    -0.05859899282280738   
VOLT_974_Re    0.20638359452464541   
VOLT_974_Im    0.08451658897968391   
VOLT_477_Re    -0.3333368898821412   
VOLT_477_Im    -8.834065866321579e-5   
VOLT_1209_Re    -0.31603888309003914   
VOLT_1209_Im    8.763335050818075e-5   
VOLT_1292_Re    -0.24233965747522881   
VOLT_1292_Im    -0.004743107595825379   
VOLT_1167_Re    -0.2689967526566303   
VOLT_1167_Im    -0.005510236998051658   
VOLT_1342_Re    0.11798112509179617   
VOLT_1342_Im    0.20920648186066174   
VOLT_1007_Re    0.04722570013564412   
VOLT_1007_Im    0.14868148439975284   
VOLT_625_Re    0.1778140563436594   
VOLT_625_Im    -0.10981804211365603   
VOLT_345_Re    -0.20884517261327992   
VOLT_345_Im    0.16390595838412403   
VOLT_866_Re    0.09625344454796224   
VOLT_866_Im    0.2509298500044385   
VOLT_124_Re    -0.3164490188284765   
VOLT_124_Im    0.0006264946073427206   
VOLT_1211_Re    -0.44543419149875785   
VOLT_1211_Im    6.420522590499011e-8   
VOLT_248_Re    -0.3128547165243521   
VOLT_248_Im    -0.008203234071088354   
VOLT_529_Re    -0.2414676546285432   
VOLT_529_Im    0.2591261124303457   
VOLT_505_Re    -0.35399619005793403   
VOLT_505_Im    -0.0006763393937675336   
VOLT_1308_Re    -0.2760104925348936   
VOLT_1308_Im    -0.00015923453123694353   
VOLT_194_Re    0.012837851898119788   
VOLT_194_Im    0.06043525554057775   
VOLT_740_Re    -0.12874041805726505   
VOLT_740_Im    0.09957706193575298   
VOLT_421_Re    0.2677257693703081   
VOLT_421_Im    -0.026110697858654237   
VOLT_5_Re    -0.31837722466706325   
VOLT_5_Im    -0.011694858464034933   
VOLT_773_Re    -0.3023381367290611   
VOLT_773_Im    1.0821942007938676e-7   
VOLT_527_Re    -0.22708006432750627   
VOLT_527_Im    0.014619444503723789   
VOLT_162_Re    -0.3777977184876235   
VOLT_162_Im    0.005022892479024475   
VOLT_1295_Re    -0.07068936982003275   
VOLT_1295_Im    -0.0868032885543463   
VOLT_44_Re    0.22803264358866193   
VOLT_44_Im    -0.15717925665043905   
VOLT_1244_Re    -0.26202507655569823   
VOLT_1244_Im    0.007227568219430374   
VOLT_865_Re    -0.2801469104114442   
VOLT_865_Im    0.028771795966182304   
VOLT_941_Re    0.0980754064914629   
VOLT_941_Im    0.249127612346479   
VOLT_1226_Re    -0.3146638849574312   
VOLT_1226_Im    0.032331186816363905   
VOLT_149_Re    0.016840254899897173   
VOLT_149_Im    0.19282090747470784   
VOLT_899_Re    -0.33466000812985913   
VOLT_899_Im    -0.0016809222696472159   
VOLT_116_Re    0.26545274133408975   
VOLT_116_Im    -0.032523989223509006   
VOLT_1242_Re    -0.2656999202953946   
VOLT_1242_Im    -0.01703543861723779   
VOLT_1045_Re    -0.2777424223836266   
VOLT_1045_Im    -0.003541475193566959   
VOLT_1061_Re    0.20073838366459762   
VOLT_1061_Im    0.059804515690141745   
VOLT_1030_Re    0.13113578166340695   
VOLT_1030_Im    0.22219364912431883   
VOLT_1074_Re    -0.30154661735480487   
VOLT_1074_Im    0.015503973402710385   
VOLT_582_Re    -0.23883477601721495   
VOLT_582_Im    -0.05963306383237797   
VOLT_1319_Re    0.09820922331239339   
VOLT_1319_Im    0.2489708502427466   
VOLT_445_Re    -0.07713984094566723   
VOLT_445_Im    0.3089669170802818   
VOLT_546_Re    0.20921931085646037   
VOLT_546_Im    0.0775083889250737   
VOLT_71_Re    -0.25886500434534915   
VOLT_71_Im    -0.000991085396532864   
VOLT_689_Re    -0.3315012280319121   
VOLT_689_Im    -0.004205958574241983   
VOLT_1332_Re    0.2323270836617456   
VOLT_1332_Im    -0.1118542898527448   
VOLT_406_Re    -0.1570679447435636   
VOLT_406_Im    -0.17630172113488277   
VOLT_641_Re    -0.028244441759215217   
VOLT_641_Im    0.258452616177466   
VOLT_234_Re    -0.10180187125654794   
VOLT_234_Im    -0.21687204472780106   
VOLT_107_Re    0.16884858494454358   
VOLT_107_Im    -0.15240475744677306   
VOLT_618_Re    -0.26707835700095245   
VOLT_618_Im    -0.06454686871546178   
VOLT_388_Re    -0.22808437789885777   
VOLT_388_Im    0.0013421665555125389   
VOLT_840_Re    -0.4453680015058472   
VOLT_840_Im    -0.0014973224919203308   
VOLT_1012_Re    -0.09061583546382758   
VOLT_1012_Im    0.09154128228078419   
VOLT_1046_Re    -0.0011677406807794736   
VOLT_1046_Im    0.16901843360069524   
VOLT_922_Re    -0.24784516532052972   
VOLT_922_Im    -0.006663632933446126   
VOLT_1276_Re    -0.3465183950259344   
VOLT_1276_Im    3.24928316198509e-8   
VOLT_569_Re    -0.2580089442023158   
VOLT_569_Im    0.0026239117383509668   
VOLT_586_Re    0.2322878326992193   
VOLT_586_Im    -0.17419269541137497   
VOLT_259_Re    0.07456377310961701   
VOLT_259_Im    0.4010329461552467   
VOLT_573_Re    0.20935718848297882   
VOLT_573_Im    0.0773679223367811   
VOLT_606_Re    -0.33264537302238384   
VOLT_606_Im    -0.0011660310230961598   
VOLT_346_Re    -0.12064690437873636   
VOLT_346_Im    -0.26366208167434574   
VOLT_343_Re    -0.2574364790250103   
VOLT_343_Im    0.003527101953690188   
VOLT_491_Re    0.050896075101132754   
VOLT_491_Im    -0.07957299486698932   
VOLT_832_Re    0.046901540806018056   
VOLT_832_Im    -0.04891253524058683   
VOLT_1113_Re    0.25660599145961865   
VOLT_1113_Im    0.05205979214198828   
VOLT_450_Re    -0.07735412078264009   
VOLT_450_Im    -0.22276120262566584   
VOLT_318_Re    -0.25911556208865594   
VOLT_318_Im    0.02281187092296101   
VOLT_1055_Re    0.3571025246358991   
VOLT_1055_Im    -0.2697312145354699   
VOLT_1252_Re    0.12696894379645077   
VOLT_1252_Im    0.22691150464849166   
VOLT_924_Re    0.04479395524151555   
VOLT_924_Im    0.019386073461673398   
VOLT_514_Re    0.004879017795020256   
VOLT_514_Im    0.07376874436028896   
VOLT_1150_Re    -0.2600367260863656   
VOLT_1150_Im    -0.008733928540946406   
VOLT_728_Re    -0.05899388178711383   
VOLT_728_Im    0.03381667015103162   
VOLT_1235_Re    -0.35279452035971104   
VOLT_1235_Im    -0.0009694234544119567   
VOLT_568_Re    0.2010921139892653   
VOLT_568_Im    0.07098315820542363   
VOLT_735_Re    0.21574298265637173   
VOLT_735_Im    0.1253755089014297   
VOLT_271_Re    -0.29369156906957017   
VOLT_271_Im    -0.16156075062582015   
VOLT_1018_Re    0.3083665594373152   
VOLT_1018_Im    -0.12690818298392892   
VOLT_250_Re    -0.27746334274827916   
VOLT_250_Im    -0.0005643137335251155   
VOLT_270_Re    0.14106834880463529   
VOLT_270_Im    -0.2271651662239088   
VOLT_540_Re    0.22775347734361034   
VOLT_540_Im    -0.15730489661835353   
VOLT_687_Re    -0.3170751568398643   
VOLT_687_Im    0.0026292697518424434   
VOLT_38_Re    -0.3170663346883345   
VOLT_38_Im    -0.013448321635657144   
VOLT_999_Re    0.19290459363710996   
VOLT_999_Im    -0.18543789392925566   
VOLT_1138_Re    0.18087413890783757   
VOLT_1138_Im    -0.11029262761395528   
VOLT_562_Re    0.24462314661357581   
VOLT_562_Im    -0.10630054295461532   
VOLT_1051_Re    -0.3332526323199551   
VOLT_1051_Im    -5.5131964707074725e-6   
VOLT_883_Re    0.2717421855265034   
VOLT_883_Im    -0.2229212836504238   
VOLT_996_Re    -0.33494434026872977   
VOLT_996_Im    -0.010398977491678917   
VOLT_384_Re    0.3064283751626537   
VOLT_384_Im    -0.12859490784986133   
VOLT_19_Re    -0.37776295699755796   
VOLT_19_Im    0.00033350125320479686   
VOLT_313_Re    -0.23269571462921904   
VOLT_313_Im    -0.011173273719476559   
VOLT_854_Re    -0.2652571942655907   
VOLT_854_Im    -0.00020522566975455755   
VOLT_592_Re    -0.3351457129829144   
VOLT_592_Im    -0.0021794341525520253   
VOLT_835_Re    -0.24766755774471924   
VOLT_835_Im    -0.00660985419115647   
VOLT_1149_Re    -0.07722288637506114   
VOLT_1149_Im    0.143455489161132   
VOLT_1099_Re    0.01036188050035126   
VOLT_1099_Im    0.40654806206008204   
VOLT_300_Re    -0.19918016959595866   
VOLT_300_Im    -2.612480016248114e-9   
VOLT_77_Re    -0.25168101649449937   
VOLT_77_Im    0.036497382185629035   
VOLT_741_Re    -0.3831656016364077   
VOLT_741_Im    0.14213247076478164   
VOLT_695_Re    -0.1168372372124268   
VOLT_695_Im    -0.26793995607427307   
VOLT_321_Re    0.021707055080546208   
VOLT_321_Im    -0.04126726293832246   
VOLT_739_Re    -0.04268247272480594   
VOLT_739_Im    -0.3140208796299466   
VOLT_1215_Re    -0.277751192359722   
VOLT_1215_Im    -0.002285719020546484   
VOLT_1116_Re    0.2012660555096864   
VOLT_1116_Im    0.07387672270714313   
VOLT_1339_Re    0.27156629085406886   
VOLT_1339_Im    0.05157096067388272   
VOLT_206_Re    0.19961845634688805   
VOLT_206_Im    0.08840938277034883   
VOLT_692_Re    -0.16560791884329462   
VOLT_692_Im    0.189454395249208   
VOLT_1072_Re    -0.22405535114561104   
VOLT_1072_Im    0.00968960367065317   
VOLT_926_Re    0.2381732152330612   
VOLT_926_Im    0.2309120777958527   
VOLT_654_Re    0.21642541194362075   
VOLT_654_Im    -0.2541316671801253   
VOLT_308_Re    0.2729853387636895   
VOLT_308_Im    -0.22633611979279297   
VOLT_1200_Re    -0.07674600169114978   
VOLT_1200_Im    0.30894096574880636   
VOLT_957_Re    -0.21677570062440923   
VOLT_957_Im    0.23362024641112308   
VOLT_961_Re    -0.2676226444979995   
VOLT_961_Im    6.582257279897032e-5   
VOLT_1317_Re    -0.08778618389301372   
VOLT_1317_Im    -0.2626180331953222   
VOLT_231_Re    -0.22354823799500964   
VOLT_231_Im    0.009426125212950356   
VOLT_555_Re    -0.3147150588100684   
VOLT_555_Im    0.0006009335072887812   
VOLT_1303_Re    -0.2587388956377142   
VOLT_1303_Im    0.024241652517351567   
VOLT_311_Re    -0.1997448893694637   
VOLT_311_Im    0.009490726421814323   
VOLT_66_Re    0.17982641680897207   
VOLT_66_Im    -0.051203613632380914   
VOLT_1110_Re    -0.2500856251996724   
VOLT_1110_Im    -0.01961701702567311   
VOLT_1274_Re    -0.0767460018037129   
VOLT_1274_Im    0.30894096631955   
VOLT_470_Re    -0.16308082395686244   
VOLT_470_Im    0.1907147577910259   
VOLT_1079_Re    -0.20175116560301762   
VOLT_1079_Im    0.17521008870657187   
VOLT_700_Re    -0.3780706998281172   
VOLT_700_Im    -0.0008927793365045814   
VOLT_294_Re    0.3083665695301201   
VOLT_294_Im    -0.12690819189531918   
VOLT_1084_Re    -0.3156293345091967   
VOLT_1084_Im    -0.0004988265246569325   
VOLT_1171_Re    0.2697390870506439   
VOLT_1171_Im    0.04533049827915762   
VOLT_104_Re    -0.23631207996401907   
VOLT_104_Im    -0.020199665027746443   
VOLT_382_Re    -0.3546953630548059   
VOLT_382_Im    -0.002433656039308163   
VOLT_966_Re    0.2704677117963536   
VOLT_966_Im    0.047951367543351754   
VOLT_269_Re    -0.2676249188219682   
VOLT_269_Im    5.860245743908338e-5   
VOLT_1175_Re    0.06243417520987682   
VOLT_1175_Im    -0.2861394812876604   
VOLT_46_Re    -0.24815758485030204   
VOLT_46_Im    -7.38711846507676e-9   
VOLT_146_Re    0.2722576782635726   
VOLT_146_Im    -0.22643822537395436   
VOLT_508_Re    0.26542015387235596   
VOLT_508_Im    -0.22937948241657916   
VOLT_177_Re    0.26953550621945693   
VOLT_177_Im    0.044623458586483   
VOLT_903_Re    0.24223078132972953   
VOLT_903_Im    0.07595604433389723   
VOLT_410_Re    -0.248132911362658   
VOLT_410_Im    0.003499121288034342   
VOLT_372_Re    0.20406237686748213   
VOLT_372_Im    0.09782388141334031   
VOLT_1164_Re    -0.24928969501147832   
VOLT_1164_Im    0.08697976950012716   
VOLT_307_Re    0.23992694255992703   
VOLT_307_Im    -0.09252092394472673   
VOLT_1043_Re    -0.44724810986383806   
VOLT_1043_Im    -1.2782849939254818e-5   
VOLT_52_Re    -0.2760829037122154   
VOLT_52_Im    0.004463009109034569   
VOLT_925_Re    -0.3143510470360879   
VOLT_925_Im    0.03479491301911535   
VOLT_418_Re    0.12832060728427958   
VOLT_418_Im    0.22419778136297058   
VOLT_1017_Re    -0.24416846928923389   
VOLT_1017_Im    -0.002371782262827294   
VOLT_448_Re    -0.1840486992828729   
VOLT_448_Im    0.17019299405329305   
VOLT_1203_Re    -0.05920038027890501   
VOLT_1203_Im    -0.23223706650676526   
VOLT_368_Re    -0.2775875460853287   
VOLT_368_Im    -0.0005658429104553864   
VOLT_1059_Re    -0.3772502421597374   
VOLT_1059_Im    0.005029851362378099   
VOLT_268_Re    -0.3168220639367745   
VOLT_268_Im    -0.0004444942553611781   
VOLT_1262_Re    -0.28091490304035854   
VOLT_1262_Im    -0.17809876475826036   
VOLT_30_Re    0.3400176545843939   
VOLT_30_Im    0.08793110189000328   
VOLT_208_Re    0.136070491567559   
VOLT_208_Im    -0.23029675150339451   
VOLT_622_Re    -0.2771927681333635   
VOLT_622_Im    -0.0002259348197505936   
VOLT_853_Re    -0.20074079629372457   
VOLT_853_Im    0.04451815512150601   
VOLT_241_Re    -0.07394228748168001   
VOLT_241_Im    -0.15627569306180433   
VOLT_1318_Re    -0.22272794462436563   
VOLT_1318_Im    0.01886943232886668   
VOLT_462_Re    -0.3342800894709015   
VOLT_462_Im    2.1572642526117752e-7   
VOLT_434_Re    -0.33325260674218465   
VOLT_434_Im    -5.703983772566914e-6   
VOLT_1264_Re    -0.24197387387371966   
VOLT_1264_Im    0.002087339379046569   
VOLT_393_Re    -0.2759551926441984   
VOLT_393_Im    6.985446956254612e-8   
VOLT_429_Re    -0.23016728345800005   
VOLT_429_Im    0.20328633326779463   
VOLT_1141_Re    -0.24490575818612617   
VOLT_1141_Im    8.461422831617236e-5   
VOLT_181_Re    0.24571627873074345   
VOLT_181_Im    0.10206141304243309   
VOLT_315_Re    0.07412514015379221   
VOLT_315_Im    -0.027426457128874225   
VOLT_875_Re    -0.2586381075211244   
VOLT_875_Im    -0.0012710563688519564   
VOLT_88_Re    -0.22720903425725175   
VOLT_88_Im    0.014406459197220719   
VOLT_273_Re    -0.021364387544172244   
VOLT_273_Im    0.15614806392564073   
VOLT_880_Re    0.11614975654859641   
VOLT_880_Im    0.22852074308960896   
VOLT_339_Re    -0.31593152053284246   
VOLT_339_Im    0.0013724051672356539   
VOLT_1288_Re    -0.28083029716829394   
VOLT_1288_Im    -0.17843975831171363   
VOLT_815_Re    -0.2777412850907267   
VOLT_815_Im    -0.005129812476096931   
VOLT_597_Re    -0.31547099450967786   
VOLT_597_Im    0.003632793393473782   
VOLT_936_Re    -0.3165499110909505   
VOLT_936_Im    -5.594124314858677e-8   
VOLT_968_Re    0.23773434998102505   
VOLT_968_Im    0.23385845068459946   
VOLT_369_Re    -0.2749636313287403   
VOLT_369_Im    0.08580471945000527   
VOLT_519_Re    -0.31716043259484944   
VOLT_519_Im    0.0011894954315235732   
VOLT_1036_Re    -0.2542885823762191   
VOLT_1036_Im    0.094452191740967   
VOLT_287_Re    -0.35151914634299725   
VOLT_287_Im    0.010600193878477427   
