#Variable    Value 
Shunt_731    2.5558963468876178e-5 
Shunt_21    0.7825371608026493 
Shunt_638    2.5256465501480112e-5 
Shunt_1018    3.1659146310163146e-5 
Shunt_1884    2.468489393386804e-5 
Shunt_1849    0.00015800009082946032 
Shunt_1513    2.800660357935078e-5 
Shunt_1712    2.4007038207047015e-5 
Shunt_2602    2.4579763679714308e-5 
Shunt_2729    2.3954572508731294e-5 
Shunt_1412    2.6360478046078293e-5 
Shunt_1678    2.4497962662336177e-5 
Shunt_1973    2.5172718084792768e-5 
Shunt_2203    2.398483630430147e-5 
Shunt_1573    2.4012446593522596e-5 
Shunt_2742    2.432844307395405e-5 
Shunt_1355    2.5968632185662268e-5 
Shunt_2383    2.610886788045852e-5 
Shunt_797    2.8797290575060106e-5 
Shunt_2512    3.297027363084901e-5 
Shunt_927    2.3789693714828507e-5 
Shunt_315    2.3669510931743518e-5 
Shunt_924    3.372957791004519e-5 
Shunt_1069    2.559197871985583e-5 
Shunt_1067    2.6560409028438547e-5 
Shunt_2456    2.403574103103494e-5 
Shunt_2697    3.560058082074193e-5 
Shunt_1450    3.1007141391780245e-5 
Shunt_1059    3.0304161072334805e-5 
Shunt_205    2.4236277344772334e-5 
Shunt_829    2.5436137049543187e-5 
Shunt_2642    2.862309224228864e-5 
Shunt_1962    2.7612124763404526e-5 
Shunt_1923    2.5643163163927293e-5 
Shunt_13    2.48548860425773e-5 
Shunt_1952    2.5921200306760255e-5 
Shunt_2584    2.458537614472708e-5 
Shunt_2305    2.3737412534113152e-5 
Shunt_1881    2.452969303281542e-5 
Shunt_104    3.974087912172716e-5 
Shunt_2459    2.4970462588754526e-5 
Shunt_2139    2.554336023256767e-5 
Shunt_2509    2.4697690175700032e-5 
Shunt_1198    2.610321253168453e-5 
Shunt_1544    2.5382227944396033e-5 
Shunt_1323    2.5239419122883264e-5 
Shunt_1548    2.376190481079024e-5 
Shunt_1024    2.4927115249331353e-5 
Shunt_2489    2.4010966782912256e-5 
Shunt_419    3.2040150970441035e-5 
Shunt_1614    4.408837376650655e-5 
Shunt_173    2.4624136160409794e-5 
Shunt_171    2.4574102596565472e-5 
Shunt_1146    2.4173390553054117e-5 
Shunt_84    3.51379170757256e-5 
Shunt_27    2.4872232106222373e-5 
Shunt_2491    2.4362176191657765e-5 
Shunt_1644    2.7459803696210805e-5 
Shunt_1687    2.4936772931845e-5 
Shunt_414    2.578429154948242e-5 
Shunt_394    2.548281087740891e-5 
Shunt_2481    3.268546952545898e-5 
Shunt_935    2.623279008696597e-5 
Shunt_7    2.4807928971182346e-5 
Shunt_1302    3.270642952764955e-5 
Shunt_497    2.6550817276159487e-5 
Shunt_2384    2.8242795334861994e-5 
Shunt_60    3.4458130737304156e-5 
Shunt_1306    2.385898019896756e-5 
Shunt_274    2.450252172774676e-5 
Shunt_1648    2.398449755855825e-5 
Shunt_1120    2.3965494693455225e-5 
Shunt_190    2.5837892980102582e-5 
Shunt_2222    2.5493177767327668e-5 
Shunt_810    2.8364058416034747e-5 
Shunt_1201    3.166243211387211e-5 
Shunt_362    2.5715996328262538e-5 
Shunt_353    2.4511310273557816e-5 
Shunt_1111    2.4033830844459426e-5 
Shunt_140    2.4619056793713523e-5 
Shunt_1371    3.0326269445256143e-5 
Shunt_1619    2.6241399025869223e-5 
Shunt_1880    2.72031537780078e-5 
Shunt_400    3.949169138452744e-5 
Shunt_2743    2.6139516771177237e-5 
Shunt_530    3.70854320578089e-5 
Shunt_701    3.1973234621790245e-5 
Shunt_2508    0.25869121200298395 
Shunt_135    2.528499413462936e-5 
Shunt_671    2.6839896209467524e-5 
Shunt_844    0.97009995772227 
Shunt_138    2.663810812857309e-5 
Shunt_2341    2.6019909413910987e-5 
Shunt_2366    2.5033170437763714e-5 
Shunt_1490    2.5512225227080857e-5 
Shunt_1814    2.9060929483648316e-5 
Shunt_1574    2.462375652683916e-5 
Shunt_2431    2.8262823048629902e-5 
Shunt_571    2.8108309429848175e-5 
Shunt_1356    2.8068520253536702e-5 
Shunt_2791    2.918829294584634e-5 
Shunt_2399    2.5479743937475853e-5 
Shunt_1167    2.587473082076714e-5 
Shunt_1152    2.4242871089298823e-5 
Shunt_2288    2.9528426656158e-5 
Shunt_441    3.0350425924392817e-5 
Shunt_2466    2.4147314403746867e-5 
Shunt_1063    2.6205549980242786e-5 
Shunt_769    2.6333386354898893e-5 
Shunt_1311    3.102732404951782e-5 
Shunt_520    4.534011846296502e-5 
Shunt_296    2.491750393868527e-5 
Shunt_2017    1.9671009282524028e-5 
Shunt_791    2.4566747295234576e-5 
Shunt_2623    2.925216012023317e-5 
Shunt_1963    2.600157655936229e-5 
Shunt_158    2.899114257173712e-5 
Shunt_2573    2.3636498197503266e-5 
Shunt_1154    2.6310695398141242e-5 
Shunt_823    2.574565732631855e-5 
Shunt_2615    2.395279775635422e-5 
Shunt_616    2.458920114459705e-5 
Shunt_1570    2.524339799598469e-5 
Shunt_543    2.6218079289674363e-5 
Shunt_2624    2.3640095342141582e-5 
Shunt_1603    2.4457404865725248e-5 
Shunt_1089    3.423308993729258e-5 
Shunt_1903    3.12273528392247e-5 
Shunt_1475    2.4969653164031353e-5 
Shunt_1618    2.5197392035864105e-5 
Shunt_1591    2.6835606241664738e-5 
Shunt_2258    2.404781679345021e-5 
Shunt_126    3.115780383664694e-5 
Shunt_898    2.4006944410003865e-5 
Shunt_2316    2.715474490045636e-5 
VOLT_2083_Re    -0.11340970989484486   
VOLT_2083_Im    0.20753343345736083   
VOLT_2648_Re    0.15680965769756722   
VOLT_2648_Im    -0.09414650153686593   
VOLT_1404_Re    -0.2827216644003953   
VOLT_1404_Im    0.21536559933007074   
VOLT_1066_Re    -0.2333662032693947   
VOLT_1066_Im    0.057699740731048464   
VOLT_2472_Re    -0.020346155218872557   
VOLT_2472_Im    0.2256034826563333   
VOLT_60_Re    -0.2876995454002217   
VOLT_60_Im    -0.002617487243497675   
VOLT_2256_Re    -0.2017653999346908   
VOLT_2256_Im    0.0769241591609396   
VOLT_413_Re    -0.21332647725186776   
VOLT_413_Im    -0.07809628224228711   
VOLT_955_Re    -0.26090382787604627   
VOLT_955_Im    -0.006417930438020757   
VOLT_74_Re    -0.2542678589797383   
VOLT_74_Im    -0.03955507679267008   
VOLT_626_Re    -0.2812853933696687   
VOLT_626_Im    0.0011219606796083544   
VOLT_431_Re    0.20488288349795006   
VOLT_431_Im    -0.07039666357079104   
VOLT_1608_Re    -0.378413563027077   
VOLT_1608_Im    -0.01171826704845979   
VOLT_2090_Re    -0.26731445786534186   
VOLT_2090_Im    -0.0006067809613951131   
VOLT_1634_Re    -0.15589333025102634   
VOLT_1634_Im    0.20690016765453506   
VOLT_2283_Re    -0.31589499159286744   
VOLT_2283_Im    -0.00019709807519338604   
VOLT_223_Re    -0.027901564592511273   
VOLT_223_Im    0.0637858103024821   
VOLT_2836_Re    -0.3477736463993692   
VOLT_2836_Im    0.05747780008383924   
VOLT_2303_Re    0.29177886030309147   
VOLT_2303_Im    -0.16015847482835383   
VOLT_2796_Re    -0.3014148027294987   
VOLT_2796_Im    0.0024211696912107227   
VOLT_1323_Re    -0.23551086606162597   
VOLT_1323_Im    -0.0024637803713437306   
VOLT_580_Re    -0.16261678626194198   
VOLT_580_Im    0.25791296972766004   
VOLT_1480_Re    -0.08659031770177003   
VOLT_1480_Im    -0.34300584193234956   
VOLT_2413_Re    -0.0894596913339555   
VOLT_2413_Im    0.19986110943553234   
VOLT_437_Re    -0.23680354135519904   
VOLT_437_Im    0.053554370099295645   
VOLT_2070_Re    -0.025409169571646913   
VOLT_2070_Im    0.049415989290285206   
VOLT_2092_Re    -0.05448304112876557   
VOLT_2092_Im    -0.01846396281283512   
VOLT_767_Re    -0.1726211479366935   
VOLT_767_Im    -0.1390616052013119   
VOLT_2279_Re    -0.2761323405249368   
VOLT_2279_Im    -0.0003159857574248266   
VOLT_791_Re    -0.3019527785034243   
VOLT_791_Im    0.002079990203893694   
VOLT_1705_Re    -0.26117893024459565   
VOLT_1705_Im    3.213705055369296e-5   
VOLT_2562_Re    0.07110645658141347   
VOLT_2562_Im    0.2048705981800112   
VOLT_762_Re    0.3021379344813784   
VOLT_762_Im    0.28051961294862526   
VOLT_237_Re    -0.23851129149553263   
VOLT_237_Im    0.20932636592153134   
VOLT_2490_Re    -0.15142862221195816   
VOLT_2490_Im    0.29428964567734117   
VOLT_2167_Re    -0.09026256130671433   
VOLT_2167_Im    0.17468647261753767   
VOLT_2833_Re    -0.1965260164549067   
VOLT_2833_Im    0.18585209641273678   
VOLT_163_Re    -0.18146291656176697   
VOLT_163_Im    0.19309620286783852   
VOLT_598_Re    -0.234123251426074   
VOLT_598_Im    -0.004518008483873648   
VOLT_16_Re    -0.23639859700724897   
VOLT_16_Im    -0.0014286529189639552   
VOLT_813_Re    -0.33229595353339664   
VOLT_813_Im    0.0031809586192093806   
VOLT_1311_Re    -0.27708293966705333   
VOLT_1311_Im    4.831701235567468e-6   
VOLT_841_Re    -0.05261108354409824   
VOLT_841_Im    0.16720346142696935   
VOLT_1028_Re    -0.04948109220929049   
VOLT_1028_Im    0.23699880519933303   
VOLT_1330_Re    -0.05616883554768775   
VOLT_1330_Im    -0.029003831714592806   
VOLT_2310_Re    -0.23504611641727735   
VOLT_2310_Im    0.009070806655770966   
VOLT_2062_Re    -0.2894055809987206   
VOLT_2062_Im    -0.0015086483115455045   
VOLT_1492_Re    -0.14412170075625905   
VOLT_1492_Im    0.037036715738713206   
VOLT_2688_Re    -0.118259047159286   
VOLT_2688_Im    -0.2481132176034594   
VOLT_1574_Re    0.1573628470531643   
VOLT_1574_Im    0.17181052911513425   
VOLT_1549_Re    0.03081187975567273   
VOLT_1549_Im    -0.300452478954076   
VOLT_2568_Re    -0.207617473714551   
VOLT_2568_Im    -0.12045021524341977   
VOLT_1678_Re    0.028072042030303564   
VOLT_1678_Im    0.126724656420893   
VOLT_1844_Re    0.01583616649887897   
VOLT_1844_Im    -0.1607569328218693   
VOLT_1091_Re    -0.061812210525983236   
VOLT_1091_Im    -0.10494595055970043   
VOLT_1938_Re    0.0030742522759872864   
VOLT_1938_Im    -0.37271824573164253   
VOLT_2572_Re    -0.14570718826000448   
VOLT_2572_Im    0.1743098290666636   
VOLT_2118_Re    -0.22495330012703124   
VOLT_2118_Im    0.052944768017331674   
VOLT_663_Re    -0.22465819088342354   
VOLT_663_Im    0.003454392661140069   
VOLT_1825_Re    -0.034204972189122496   
VOLT_1825_Im    0.3022350679420017   
VOLT_123_Re    -0.22696074685380196   
VOLT_123_Im    0.02699994228110396   
VOLT_1989_Re    -0.2566725380676623   
VOLT_1989_Im    0.031434794488236405   
VOLT_1428_Re    -0.09363870381562482   
VOLT_1428_Im    0.19921761307298874   
VOLT_1103_Re    0.03658657005540782   
VOLT_1103_Im    0.24048511595679234   
VOLT_1800_Re    0.19452885661890248   
VOLT_1800_Im    0.17021138738423602   
VOLT_2371_Re    -0.11829879494712427   
VOLT_2371_Im    -0.22867532999603565   
VOLT_2689_Re    -0.20343939199630953   
VOLT_2689_Im    -0.00232696904274202   
VOLT_1641_Re    0.04300649845019628   
VOLT_1641_Im    -0.0021419676057363346   
VOLT_2517_Re    -0.33958653634134767   
VOLT_2517_Im    0.1067395980237339   
VOLT_1803_Re    -0.19146212564892973   
VOLT_1803_Im    0.09385288249867761   
VOLT_2862_Re    0.25585865142685754   
VOLT_2862_Im    0.005020029035895531   
VOLT_1534_Re    -0.22464278320621628   
VOLT_1534_Im    0.013248402686764287   
VOLT_68_Re    0.2069137544273082   
VOLT_68_Im    -0.08785473197159051   
VOLT_1866_Re    -0.31673163938723975   
VOLT_1866_Im    -3.287865057709845e-8   
VOLT_602_Re    -0.2042466188869569   
VOLT_602_Im    -0.007110454095631407   
VOLT_778_Re    -0.2363985908462417   
VOLT_778_Im    -0.00142864521978309   
VOLT_1977_Re    -0.2300642226219286   
VOLT_1977_Im    0.21365056878256436   
VOLT_2476_Re    -0.0707507913265892   
VOLT_2476_Im    0.21799475489484219   
VOLT_1238_Re    -0.2880208909090631   
VOLT_1238_Im    -0.0031150623318670577   
VOLT_1662_Re    0.3371404709453182   
VOLT_1662_Im    -0.10532557052688592   
VOLT_2484_Re    -0.1377673159449165   
VOLT_2484_Im    0.0069333565792009605   
VOLT_2539_Re    -0.2646633487483038   
VOLT_2539_Im    -1.9200307517798505e-8   
VOLT_466_Re    -0.2987041819343857   
VOLT_466_Im    0.0436966504382477   
VOLT_145_Re    -0.02506782203606574   
VOLT_145_Im    0.315866688894457   
VOLT_2144_Re    -0.24632149286609664   
VOLT_2144_Im    0.013006183542295654   
VOLT_1559_Re    -0.0921486384113805   
VOLT_1559_Im    0.19899617571590783   
VOLT_1882_Re    -0.21346313843433642   
VOLT_1882_Im    0.11967587713274133   
VOLT_161_Re    -0.010485656290756326   
VOLT_161_Im    0.23068210813336715   
VOLT_2143_Re    -0.09342992186814339   
VOLT_2143_Im    0.042676516477659396   
VOLT_370_Re    0.018070222510153788   
VOLT_370_Im    -0.08227523685173406   
VOLT_2866_Re    -0.2621128618939518   
VOLT_2866_Im    0.0039018018816550613   
VOLT_165_Re    -0.314639088923739   
VOLT_165_Im    0.011319569004885389   
VOLT_1781_Re    -0.258187750544303   
VOLT_1781_Im    -0.053056349723516506   
VOLT_1387_Re    -0.31690954063520604   
VOLT_1387_Im    0.030766635106298307   
VOLT_681_Re    0.15148229544759362   
VOLT_681_Im    0.35197030517665495   
VOLT_603_Re    -0.2892644175378201   
VOLT_603_Im    0.0012667318741889522   
VOLT_1020_Re    0.11867239085847356   
VOLT_1020_Im    -0.2946234984150873   
VOLT_245_Re    -0.23717573249923854   
VOLT_245_Im    0.0012318286054141857   
VOLT_1125_Re    -0.1879228934759668   
VOLT_1125_Im    0.12895727707887455   
VOLT_1151_Re    -0.24218487489049625   
VOLT_1151_Im    0.005538583183322491   
VOLT_2022_Re    -0.21064899682465454   
VOLT_2022_Im    0.08320050094745968   
VOLT_2077_Re    -0.2886988590732842   
VOLT_2077_Im    1.1822394392625021e-7   
VOLT_1883_Re    -0.13713509177126956   
VOLT_1883_Im    -0.3967270338670322   
VOLT_1782_Re    -0.23323733364195356   
VOLT_1782_Im    -0.0015783938583495505   
VOLT_2424_Re    -0.26707452391024755   
VOLT_2424_Im    0.0063892413424512665   
VOLT_1553_Re    0.048809212559359744   
VOLT_1553_Im    0.23446114571806773   
VOLT_611_Re    -0.2948501529774772   
VOLT_611_Im    0.039796976451345306   
VOLT_1638_Re    -0.2806116825484717   
VOLT_1638_Im    -0.015425237923419818   
VOLT_2486_Re    -0.29866575401197676   
VOLT_2486_Im    0.043783920508596745   
VOLT_379_Re    -0.29425681290470507   
VOLT_379_Im    -0.19397628038938047   
VOLT_2109_Re    -0.23448290591332202   
VOLT_2109_Im    -0.015959216364347044   
VOLT_2386_Re    -0.5010642218767998   
VOLT_2386_Im    0.0001956269328989385   
VOLT_1786_Re    -0.3715804259217677   
VOLT_1786_Im    0.07882594302467645   
VOLT_658_Re    -0.12250506445948121   
VOLT_658_Im    0.0894931911668605   
VOLT_811_Re    -0.23261632462213333   
VOLT_811_Im    0.020182169330939918   
VOLT_494_Re    -0.26748555399861446   
VOLT_494_Im    8.245395514560473e-5   
VOLT_722_Re    -0.22904235017508345   
VOLT_722_Im    0.06328864925371643   
VOLT_1642_Re    0.02265655576469837   
VOLT_1642_Im    0.2303483393827747   
VOLT_1399_Re    -0.20066123722494542   
VOLT_1399_Im    0.1455374099390109   
VOLT_503_Re    0.05370191500843707   
VOLT_503_Im    0.22485141931328176   
VOLT_2053_Re    -0.19964502195724504   
VOLT_2053_Im    0.08019179543323925   
VOLT_1298_Re    -0.20722031636845376   
VOLT_1298_Im    0.0037169765125079713   
VOLT_1450_Re    -0.27679940376437895   
VOLT_1450_Im    -0.008817362426673801   
VOLT_2456_Re    0.08448393093056113   
VOLT_2456_Im    -0.23488407190746383   
VOLT_468_Re    0.14341402331571138   
VOLT_468_Im    0.23791508015293436   
VOLT_1359_Re    -0.28638945998123644   
VOLT_1359_Im    0.0005871011702389591   
VOLT_288_Re    0.23204281797101942   
VOLT_288_Im    -0.03985851742161785   
VOLT_2301_Re    0.31460289731059227   
VOLT_2301_Im    0.025046445245123283   
VOLT_887_Re    -0.30140972339307265   
VOLT_887_Im    0.012202625960095923   
VOLT_971_Re    0.20890947235095703   
VOLT_971_Im    -0.19249976398223506   
VOLT_322_Re    -0.2751595747673658   
VOLT_322_Im    -0.06985722252909364   
VOLT_1232_Re    -0.17722407570528037   
VOLT_1232_Im    0.06227041869636985   
VOLT_544_Re    -0.21463632032404667   
VOLT_544_Im    0.07932255394416085   
VOLT_896_Re    0.10509799360205864   
VOLT_896_Im    -0.1271451695921229   
VOLT_1723_Re    -0.06578045014388428   
VOLT_1723_Im    0.15349663705995872   
VOLT_408_Re    -0.2756906584466387   
VOLT_408_Im    0.0009422859380731272   
VOLT_2779_Re    -0.2673144471605849   
VOLT_2779_Im    -0.0006067892813974743   
VOLT_1691_Re    -0.04121965907044931   
VOLT_1691_Im    0.2990441576744763   
VOLT_2649_Re    -0.27689021239965445   
VOLT_2649_Im    8.49379488682696e-5   
VOLT_1364_Re    0.29594390898886985   
VOLT_1364_Im    -0.11545875831157186   
VOLT_359_Re    -0.2979244882764942   
VOLT_359_Im    0.01842344982944854   
VOLT_2422_Re    -0.2993653254792427   
VOLT_2422_Im    0.03443414685515969   
VOLT_454_Re    -0.009812314503777895   
VOLT_454_Im    0.03256142700256374   
VOLT_242_Re    -0.3350587132571683   
VOLT_242_Im    0.11162821032018069   
VOLT_2467_Re    -0.28696626664283786   
VOLT_2467_Im    -0.0003713487858103209   
VOLT_1355_Re    0.06753512424223683   
VOLT_1355_Im    0.23882726703747303   
VOLT_1835_Re    -0.18736176504405955   
VOLT_1835_Im    0.0007214249624122245   
VOLT_927_Re    -0.20304403795085932   
VOLT_927_Im    0.0803199067095024   
VOLT_34_Re    -0.26957552440625077   
VOLT_34_Im    -0.018765202952618687   
VOLT_1406_Re    -0.21944995066955997   
VOLT_1406_Im    0.2767372800588164   
VOLT_156_Re    -0.24277860346003768   
VOLT_156_Im    -0.015590957724457725   
VOLT_737_Re    -0.2768891366209448   
VOLT_737_Im    9.789481326251432e-9   
VOLT_805_Re    -0.023791421972832235   
VOLT_805_Im    0.1847017342373194   
VOLT_652_Re    -0.17910841085433343   
VOLT_652_Im    0.10911900102690808   
VOLT_987_Re    -0.2928039729045006   
VOLT_987_Im    -0.1992633870136033   
VOLT_175_Re    -0.3323921263763997   
VOLT_175_Im    -0.007764719573351716   
VOLT_1848_Re    -0.23613338580658402   
VOLT_1848_Im    -0.04268338377766248   
VOLT_2827_Re    -0.31115127139641796   
VOLT_2827_Im    0.15023417822857107   
VOLT_187_Re    0.3187998320687125   
VOLT_187_Im    0.02911998579269297   
VOLT_1793_Re    -0.19144544458165175   
VOLT_1793_Im    -0.11775778799497941   
VOLT_2552_Re    0.020563852721783574   
VOLT_2552_Im    0.03421854788625279   
VOLT_1764_Re    0.1789336361258346   
VOLT_1764_Im    -0.14464003857965302   
VOLT_389_Re    -0.06921901536655846   
VOLT_389_Im    -0.22924068058549343   
VOLT_1048_Re    0.2573667063780435   
VOLT_1048_Im    -0.01891914515497939   
VOLT_2864_Re    -0.2670745950271143   
VOLT_2864_Im    0.006389243481857036   
VOLT_1613_Re    -0.2134338220483568   
VOLT_1613_Im    0.07858864680771474   
VOLT_943_Re    -0.2899448435231571   
VOLT_943_Im    -0.004987580971816594   
VOLT_1865_Re    -0.049922509039228534   
VOLT_1865_Im    0.1324915530410596   
VOLT_2211_Re    -0.21410010672425592   
VOLT_2211_Im    0.02642932082027651   
VOLT_1090_Re    -0.005553551299197408   
VOLT_1090_Im    0.22257518456920197   
VOLT_2470_Re    -0.30126193213289637   
VOLT_2470_Im    0.0029275768659438686   
VOLT_977_Re    0.16885788257111534   
VOLT_977_Im    -0.18835848949486547   
VOLT_1220_Re    -0.31512748676751023   
VOLT_1220_Im    -0.0017665920983486556   
VOLT_2269_Re    0.1434162927080409   
VOLT_2269_Im    0.23802074889277425   
VOLT_1085_Re    0.33364234716742625   
VOLT_1085_Im    -0.01820312273376424   
VOLT_826_Re    -0.08612589087047558   
VOLT_826_Im    -0.34222227626688695   
VOLT_1629_Re    -0.19192948032308518   
VOLT_1629_Im    -0.11749272297481927   
VOLT_576_Re    -0.25507145137810244   
VOLT_576_Im    0.01819035482373489   
VOLT_396_Re    0.2571872304036319   
VOLT_396_Im    0.31881449392204914   
VOLT_1619_Re    -0.28946076564107687   
VOLT_1619_Im    -0.001901074752633321   
VOLT_440_Re    -0.23729357842154708   
VOLT_440_Im    -0.007034876755904454   
VOLT_1456_Re    -0.074956550613475   
VOLT_1456_Im    -0.20525269356794723   
VOLT_1862_Re    -0.27613570938884385   
VOLT_1862_Im    0.01593305501477641   
VOLT_1872_Re    -0.18131429876668387   
VOLT_1872_Im    -0.0024661532419928763   
VOLT_2835_Re    -0.2073614061084575   
VOLT_2835_Im    0.1241048334668983   
VOLT_361_Re    -0.31852753364629954   
VOLT_361_Im    7.237597155507443e-8   
VOLT_65_Re    0.07301232745543221   
VOLT_65_Im    -0.3448648095275179   
VOLT_1545_Re    0.011303781136165265   
VOLT_1545_Im    0.3025620823158732   
VOLT_2755_Re    -0.39720959521977706   
VOLT_2755_Im    0.09466858162429681   
VOLT_629_Re    -0.2845162145475911   
VOLT_629_Im    0.16867297624075744   
VOLT_2147_Re    -0.28893370765374743   
VOLT_2147_Im    -0.0024546602171069552   
VOLT_138_Re    -0.23053058162992085   
VOLT_138_Im    -0.015235573787230039   
VOLT_392_Re    -0.37368663368227856   
VOLT_392_Im    0.07935093648716583   
